39371	12	4	24	23	27	18	4	21	25	29	19	3	1	17	26	2	28	0	12	20	22	16	31	35	33	38	13	36	30	6	5	11	32	8	42	39	34	14	37	
40738	12	38	38	6	39	16	37	18	17	40	31	29	12	7	10	42	26	41	4	30	28	11	33	25	13	34	15	1	14	27	19	8	32	21	35	36	5	22	0	
39837	12	29	23	29	27	25	28	26	19	1	24	22	4	3	17	2	0	18	16	35	33	12	38	31	42	15	11	6	5	8	34	13	10	36	30	32	20	21	39	
39328	12	28	1	29	28	4	27	3	0	25	26	19	23	2	24	16	35	17	18	22	12	31	6	15	11	32	13	30	33	38	36	5	40	8	42	39	37	10	34	
40373	12	18	19	18	20	27	21	17	33	26	12	23	31	1	29	11	16	38	13	28	22	32	25	5	30	42	35	2	6	39	8	3	15	10	0	36	37	4	41	
38765	12	29	29	27	28	26	1	23	19	25	4	17	2	18	0	3	22	24	16	31	33	12	30	32	11	35	6	5	38	39	8	10	13	15	34	21	36	40	37	
39791	12	3	27	1	28	25	26	3	23	19	0	4	29	24	18	17	2	31	33	16	35	22	12	36	11	15	13	32	6	8	38	34	39	42	10	5	21	30	40	
38906	12	16	12	16	31	7	13	38	18	26	6	34	29	10	33	11	15	17	39	8	42	35	5	30	9	14	28	22	25	1	27	0	36	37	4	32	3	23	19	
39607	12	16	18	12	16	27	26	23	21	42	28	29	17	11	38	1	25	3	4	22	30	13	19	2	8	6	7	33	0	31	5	10	15	35	14	39	37	41	34	
40735	12	31	31	16	33	12	11	18	32	13	17	6	38	15	8	10	22	30	36	27	7	37	29	5	39	19	42	26	35	40	2	14	34	1	9	25	4	21	28	
39674	12	19	19	27	29	1	28	26	18	23	4	25	3	2	17	24	0	16	21	12	31	20	33	35	22	38	11	6	5	13	15	36	30	32	37	10	42	39	40	
39417	12	3	28	29	3	25	23	27	19	24	4	1	0	2	26	17	18	16	22	35	12	31	6	36	32	33	38	11	15	8	13	37	10	39	40	30	42	7	21	
38973	12	6	6	12	14	35	16	13	10	31	7	33	11	18	32	15	36	5	30	8	17	29	38	1	40	19	25	27	28	21	39	34	2	26	23	9	42	20	37	
39394	12	37	38	39	37	16	6	13	17	42	12	40	18	14	31	35	7	29	33	11	41	10	8	15	5	26	28	32	27	30	19	22	9	36	34	21	2	1	23	
39487	12	39	38	39	42	40	41	37	12	15	18	16	17	13	31	1	29	8	2	14	6	35	27	26	19	22	33	28	11	32	23	36	10	4	30	5	25	7	21	
39591	12	38	38	40	39	42	37	17	16	18	41	12	1	2	31	26	15	29	8	35	19	27	6	13	14	21	10	34	30	32	33	25	23	22	28	5	11	7	36	
40272	12	18	18	19	20	12	33	31	21	17	16	27	38	6	35	11	42	26	13	7	32	29	22	30	23	15	8	5	39	10	34	25	2	1	36	28	0	37	3	
39524	12	24	23	24	29	3	1	25	27	28	19	4	26	2	22	18	17	0	31	16	12	36	11	35	6	32	38	33	13	21	8	30	20	42	15	39	10	5	34	
38971	12	16	18	12	17	29	21	16	11	30	19	26	13	20	5	38	2	10	37	35	1	28	6	27	33	23	25	15	42	34	31	39	22	32	3	7	4	8	0	
39542	12	7	38	12	18	17	26	29	16	37	39	33	21	31	6	27	11	40	30	35	25	19	42	13	32	34	5	22	8	1	14	2	15	10	4	28	0	23	36	
40298	12	41	41	39	38	40	42	12	37	16	6	29	17	1	35	18	13	33	31	14	11	26	25	19	7	27	15	4	22	36	8	28	0	10	3	5	32	2	23	
38764	12	40	40	39	1	38	42	29	17	19	4	2	16	28	18	41	23	27	25	6	12	26	3	35	22	0	15	13	37	31	14	10	21	30	24	5	8	11	34	
39819	12	1	1	4	25	29	28	3	0	23	26	27	2	24	19	18	17	22	16	12	35	36	5	37	38	6	13	21	8	39	33	14	11	42	31	10	30	34	40	
39790	12	33	33	31	32	16	12	11	30	15	13	35	18	36	8	6	10	7	17	38	26	5	39	9	34	29	40	2	27	19	1	37	22	4	28	42	25	14	21	
39894	12	38	38	17	37	39	12	16	29	42	26	33	11	31	14	40	18	23	1	21	13	15	8	19	27	5	30	6	32	35	41	28	25	7	10	34	36	4	22	
40612	12	12	12	18	20	13	11	16	21	33	30	5	19	6	26	42	31	8	27	17	7	32	28	10	15	38	1	35	34	29	22	23	0	2	36	9	37	39	14	
39153	12	1	25	1	23	3	4	27	19	24	26	0	28	22	29	2	17	18	35	16	31	13	21	12	37	33	40	36	5	38	11	6	8	15	30	34	32	39	42	
40006	12	38	38	26	29	17	39	11	16	40	37	12	31	18	6	35	42	34	25	13	30	1	14	8	10	22	27	5	15	41	7	28	4	0	23	3	32	33	21	
39741	12	40	40	39	38	42	41	17	15	37	16	18	6	31	12	29	19	1	35	26	14	27	11	33	8	22	36	23	32	13	21	28	2	5	30	34	4	7	25	
40046	12	1	1	4	3	0	28	23	2	25	29	19	27	24	26	18	16	22	12	17	6	35	31	36	38	32	15	21	39	33	13	8	11	42	37	30	10	40	34	
39961	12	3	1	4	3	25	29	28	23	19	0	27	24	2	26	18	16	17	35	31	12	36	38	22	13	21	11	6	5	37	32	33	42	40	34	15	8	30	39	
39333	12	16	16	32	33	31	30	11	35	12	15	13	36	10	5	18	8	7	6	26	17	34	9	38	29	28	19	27	25	1	4	42	39	22	21	23	40	2	41	
40227	12	29	28	29	27	19	1	23	4	25	26	16	3	18	17	2	36	24	0	35	31	12	22	6	33	32	30	7	34	11	15	38	10	13	21	14	8	37	5	
39551	12	12	12	16	13	10	18	31	8	7	33	32	6	35	36	38	11	30	15	5	26	17	39	42	34	29	9	19	40	22	2	21	1	27	41	20	0	4	37	
39954	12	40	40	39	38	42	41	17	16	12	18	37	1	29	31	8	35	15	26	14	11	27	2	6	25	33	19	28	13	10	23	7	4	32	21	30	34	20	36	
40550	12	6	16	6	18	31	12	33	13	15	5	35	29	17	27	7	10	30	11	34	1	26	0	36	32	2	8	25	28	38	22	4	21	14	3	37	42	23	20	
39090	12	16	16	12	31	33	18	32	11	13	15	7	6	30	38	17	21	10	36	35	8	5	42	39	34	26	2	29	9	23	1	22	27	40	19	37	25	20	0	
39165	12	13	13	12	33	35	6	16	31	9	36	32	18	14	8	11	10	15	7	30	5	34	19	17	38	42	26	27	39	21	1	40	29	28	23	22	37	20	41	
39972	12	3	25	23	29	1	28	27	3	24	26	19	0	2	4	22	17	18	16	31	35	11	36	12	33	6	15	13	10	38	37	42	32	30	34	40	5	8	39	
39633	12	29	29	28	27	1	19	25	23	26	4	2	3	24	17	18	16	35	0	22	31	36	33	30	38	13	10	12	21	11	32	6	37	40	15	8	39	5	20	
40151	12	25	25	23	29	27	19	4	18	1	26	24	22	28	17	35	2	16	3	33	31	6	15	11	12	30	8	0	32	13	5	21	10	34	36	42	38	37	39	
39715	12	27	27	18	23	28	29	19	1	21	17	26	25	3	4	2	12	20	24	31	16	0	11	22	32	33	6	30	5	35	38	13	36	15	42	8	34	10	37	
38997	12	38	38	40	39	41	37	42	17	12	16	31	6	26	29	15	1	30	10	18	27	19	7	11	32	14	13	33	8	21	34	28	2	35	23	36	25	22	5	
39321	12	39	16	18	12	13	33	11	31	17	6	27	26	5	15	19	29	10	35	32	21	14	1	38	42	39	25	8	30	28	36	23	22	2	34	7	37	40	4	
39525	12	19	19	27	29	1	18	28	26	23	17	4	25	31	3	0	16	2	33	24	21	22	12	36	11	32	20	35	6	38	39	15	30	13	7	8	5	10	37	
40261	12	13	40	39	13	38	33	31	12	42	16	32	6	18	35	8	15	36	41	10	14	30	11	17	9	37	34	5	29	26	7	22	1	2	21	25	4	27	28	
39212	12	28	29	28	27	19	26	23	1	25	4	18	17	3	12	24	16	31	33	2	22	0	35	36	38	39	11	32	5	6	21	34	8	13	37	42	15	30	10	
40412	12	16	16	18	29	31	27	6	17	25	38	12	37	19	4	13	11	1	33	32	39	23	30	8	10	28	36	35	15	20	7	42	22	26	21	40	34	2	5	
39327	12	23	23	19	25	21	1	27	29	18	26	4	28	17	3	24	22	2	20	0	12	16	35	13	33	31	6	30	5	11	38	15	37	42	36	32	10	8	34	
39220	12	40	40	39	38	42	41	17	35	12	16	15	26	29	1	18	31	14	27	19	11	37	25	2	6	23	33	13	22	5	8	4	30	32	28	36	10	21	7	
39478	12	8	8	16	12	33	39	17	29	15	11	10	25	6	38	36	13	30	14	2	32	26	31	22	0	1	19	40	4	3	5	18	27	9	28	34	37	35	42	
39938	12	12	12	16	35	13	33	18	31	32	8	30	6	10	11	15	17	26	42	7	39	36	5	9	38	34	19	22	27	21	29	14	25	37	20	1	23	40	0	
39946	12	16	16	12	32	33	31	11	13	18	35	10	6	7	15	30	8	38	17	25	19	26	27	36	22	29	14	42	5	4	2	21	37	9	39	23	1	0	34	
39991	12	29	24	29	3	28	27	4	23	25	1	26	19	2	22	0	17	18	16	31	38	36	12	35	42	33	11	34	30	6	15	39	40	32	13	5	8	21	10	
39513	12	38	38	18	12	26	17	27	13	16	37	31	29	33	39	6	1	28	5	42	10	11	7	30	8	34	40	22	25	35	32	19	2	15	0	4	23	20	14	
38896	12	12	12	16	33	13	31	18	8	10	32	36	7	35	6	11	38	15	5	30	17	26	14	39	19	42	9	34	29	41	40	21	1	27	25	28	23	4	37	
40428	12	29	29	1	28	4	27	3	25	26	2	19	23	0	24	16	17	18	22	35	31	12	38	33	36	13	11	10	32	8	6	40	37	21	5	30	39	15	42	
39729	12	4	1	4	3	24	29	0	25	2	28	23	19	27	26	16	18	17	22	12	35	31	13	33	36	38	32	6	39	8	15	42	11	21	40	37	14	10	5	
40537	12	11	33	31	16	32	11	12	30	13	15	10	6	18	36	35	8	38	7	26	5	17	22	39	19	29	25	9	27	21	14	34	42	4	28	1	40	37	2	
39901	12	4	1	40	4	3	39	25	38	0	23	2	29	26	42	27	28	17	16	35	12	22	18	37	31	19	41	24	15	6	36	11	33	13	10	32	34	8	5	
39509	12	23	23	25	29	27	28	24	26	1	19	4	22	3	17	18	16	2	31	0	35	30	33	6	38	8	15	34	11	32	37	12	10	13	5	36	42	40	21	
40813	12	2	25	23	4	1	2	29	3	24	28	19	0	22	27	17	26	18	16	35	11	31	12	6	15	38	40	10	13	36	8	21	34	30	42	33	14	37	5	
38961	12	3	25	4	28	29	27	19	3	26	2	24	1	23	0	17	22	16	18	31	12	35	6	33	11	15	38	30	32	36	42	8	21	34	5	13	10	37	39	
39003	12	39	12	15	6	11	13	39	40	16	17	18	33	31	35	37	42	19	29	14	34	21	10	7	30	38	1	32	5	26	36	28	23	27	22	8	25	41	2	
40734	12	39	29	12	18	17	16	27	19	1	25	13	31	33	28	4	6	2	11	26	30	7	10	21	32	37	23	38	35	0	15	22	20	39	5	3	8	36	40	
40131	12	6	12	17	29	38	18	16	31	27	13	25	39	26	1	28	2	4	6	19	22	42	0	5	37	8	21	36	14	23	3	35	15	34	40	33	10	11	30	
40711	12	1	25	1	29	23	4	3	28	24	27	2	0	19	26	22	17	31	18	16	6	35	12	33	30	11	36	13	38	10	32	8	34	5	39	37	15	42	40	
38813	12	38	38	42	39	12	18	13	16	8	31	40	37	6	15	14	33	41	17	11	10	7	35	29	32	26	5	22	27	19	28	25	30	9	2	34	21	1	4	
40376	12	16	13	33	12	31	9	16	35	32	36	11	18	6	15	10	8	30	5	14	38	7	34	39	42	19	17	37	28	29	27	26	40	21	2	1	25	23	22	
39643	12	23	23	25	27	29	19	1	18	31	26	24	4	33	16	22	3	17	12	32	28	8	35	2	11	15	13	0	36	6	30	38	37	10	7	21	42	5	34	
40570	12	3	1	4	3	0	25	29	26	28	2	23	27	24	12	19	18	22	16	35	17	15	6	31	11	13	8	38	33	5	42	40	14	10	34	36	37	39	21	
39470	12	16	18	16	12	20	13	35	6	33	19	27	31	21	15	11	32	26	29	17	38	30	10	36	1	25	5	39	34	7	4	42	2	14	37	28	23	3	8	
39009	12	1	1	4	3	0	25	29	2	16	23	12	19	27	26	28	24	18	17	6	35	33	13	31	8	11	34	38	22	36	32	21	40	10	37	5	15	42	7	
40208	12	38	38	37	39	42	6	14	17	31	18	11	12	40	16	33	41	15	32	13	35	30	19	7	27	29	28	10	1	26	8	23	21	34	36	2	25	5	4	
40509	12	38	38	6	12	16	37	11	15	29	23	42	18	17	39	26	27	1	19	13	25	7	30	10	33	32	5	8	4	31	34	22	2	0	28	21	36	14	40	
40018	12	38	38	39	40	16	37	12	42	17	41	31	6	13	15	8	18	1	29	11	5	32	34	26	33	30	35	10	7	27	14	2	28	21	23	19	9	36	22	
40757	12	4	1	29	27	4	3	19	23	28	26	0	2	25	18	17	16	24	22	35	12	6	31	36	11	38	32	13	33	30	10	8	39	40	37	21	34	15	42	
39993	12	18	16	33	31	18	32	12	30	13	11	35	36	15	6	17	8	10	7	20	19	21	27	26	39	38	5	34	42	22	9	29	1	28	4	25	14	2	23	
39996	12	38	38	40	39	42	37	41	16	17	31	29	15	12	18	1	33	13	6	35	32	26	11	22	7	8	2	28	27	21	10	14	19	30	25	4	5	36	23	
40259	12	12	33	32	11	16	15	12	30	13	31	36	6	8	35	10	18	38	5	17	7	39	26	42	9	34	40	19	22	29	27	21	14	1	41	37	28	25	2	
39526	12	29	29	27	28	19	1	26	23	4	25	3	24	2	18	16	0	17	31	22	33	12	35	6	32	15	36	13	11	10	30	8	38	34	42	7	37	21	5	
39384	12	29	28	29	1	27	4	23	25	26	3	19	2	0	24	18	17	16	31	12	36	35	22	13	33	38	11	6	40	30	39	10	37	42	32	21	15	8	34	
40184	12	38	38	42	39	40	12	31	41	16	33	17	13	15	37	8	5	6	11	18	29	10	7	32	35	14	2	25	30	1	26	4	22	9	0	28	19	23	36	
39085	12	18	33	6	35	12	16	31	18	36	9	14	10	32	11	15	13	8	7	5	30	29	38	26	1	40	34	28	25	39	2	17	27	4	22	21	42	19	23	
38902	12	18	18	12	16	17	15	35	32	13	30	42	33	29	38	19	28	6	7	10	11	31	27	1	39	23	21	5	26	36	8	34	25	37	4	2	14	20	9	
39312	12	29	29	1	27	28	25	4	19	26	23	24	3	2	16	17	18	0	22	35	12	11	38	31	6	13	37	33	32	39	40	5	21	15	42	8	20	10	14	
39320	12	33	33	31	16	32	11	12	30	13	15	18	35	38	7	8	5	10	17	36	6	26	37	29	28	9	39	42	1	19	40	25	27	20	21	2	34	23	22	
39226	12	3	25	1	19	3	27	29	24	23	4	28	26	18	17	21	2	0	22	16	12	31	35	20	33	6	11	13	38	5	15	32	30	36	8	39	42	40	10	
40798	12	18	18	16	12	20	11	35	17	27	19	21	13	31	33	26	29	32	6	1	36	5	8	42	25	38	39	4	30	10	15	34	37	7	14	28	2	23	0	
39410	12	19	19	18	27	21	20	17	23	1	29	26	12	3	16	31	33	28	0	38	25	5	11	22	32	30	4	2	15	39	42	13	35	6	8	10	14	36	37	
40019	12	28	19	27	28	1	29	23	2	17	18	26	3	21	25	4	0	12	16	24	22	31	33	11	6	20	36	35	32	38	39	5	30	10	15	13	42	8	34	
40785	12	3	1	3	28	29	23	25	4	0	19	2	27	26	24	17	18	22	16	35	6	12	31	11	38	15	34	13	14	36	39	33	5	10	32	8	21	37	42	
38988	12	16	16	18	31	33	13	32	12	11	10	15	35	6	30	17	38	5	26	34	39	36	42	14	29	8	7	22	9	21	20	1	19	23	27	40	37	25	28	
39207	12	2	1	2	29	28	27	4	3	23	25	19	0	26	24	17	16	18	31	12	22	38	35	11	6	36	10	39	40	33	42	15	32	13	34	30	5	8	14	
39581	12	12	12	31	16	13	18	30	6	33	5	32	11	15	29	10	25	27	17	35	42	8	36	34	7	1	4	14	38	39	19	2	9	22	0	28	23	21	26	
39306	12	23	23	25	24	22	1	4	29	19	17	27	2	3	26	28	18	16	0	38	31	11	32	12	35	30	6	39	37	5	15	13	40	33	36	34	42	8	20	
40781	12	24	25	23	24	3	1	4	29	28	19	2	27	0	26	22	18	17	16	12	35	31	38	6	21	11	33	5	10	15	30	36	40	42	37	34	8	13	39	
39455	12	1	1	24	25	4	3	29	28	23	19	27	2	0	26	18	16	22	35	17	31	12	33	6	13	38	8	21	36	15	5	11	34	32	30	40	37	10	14	
40731	12	12	12	31	16	33	18	6	19	32	13	10	29	11	35	15	17	26	38	25	30	23	27	1	8	5	36	4	28	7	14	2	37	0	9	20	22	39	21	
39780	12	12	12	16	18	31	6	13	11	8	38	17	15	30	26	29	35	7	32	33	1	19	28	10	14	2	5	39	0	36	42	27	25	21	37	23	20	22	4	
40332	12	33	33	31	16	12	11	32	18	8	13	10	17	26	35	15	6	30	38	5	29	7	42	27	36	19	2	39	25	22	14	9	40	21	4	1	28	23	37	
40370	12	16	16	31	12	33	18	7	11	6	13	35	10	32	15	38	17	36	8	30	27	29	22	42	39	34	21	5	9	41	14	26	19	40	25	37	23	2	0	
39882	12	4	25	1	29	4	28	24	27	23	3	19	26	2	22	0	18	17	35	16	31	33	12	13	11	15	30	5	21	6	8	10	38	32	36	34	37	42	40	
39565	12	38	38	39	37	17	18	42	40	41	12	16	6	31	15	1	11	30	33	26	21	29	13	14	32	7	19	27	34	28	2	23	10	4	8	35	25	5	0	
40695	12	11	11	32	33	31	16	13	12	6	15	30	38	18	34	5	36	35	26	10	8	17	39	37	7	42	1	29	14	19	27	23	40	25	22	2	41	4	0	
39431	12	19	19	25	27	29	18	23	21	17	4	1	28	26	20	2	3	24	16	11	13	12	22	31	0	35	38	5	8	33	37	30	15	36	42	6	40	10	39	
40423	12	1	1	27	4	3	23	29	25	0	26	19	18	2	17	28	35	33	12	16	31	32	13	11	22	6	38	24	36	8	15	5	37	10	39	7	42	34	30	
39786	12	38	38	39	42	12	13	37	15	8	16	33	18	31	40	14	17	6	11	7	10	36	32	35	30	9	41	21	26	22	29	34	2	5	19	1	27	20	0	
39699	12	33	33	31	16	12	32	11	18	30	13	38	15	35	26	36	8	17	6	7	10	5	29	37	19	39	40	28	2	42	25	1	21	27	22	9	4	14	0	
40033	12	29	29	27	28	25	19	1	23	26	4	18	3	24	17	16	0	2	33	31	22	12	32	35	11	30	8	6	38	15	5	13	7	10	36	42	37	20	40	
40591	12	31	32	33	31	12	30	16	35	15	13	18	36	11	10	6	8	5	9	34	7	19	17	27	14	39	21	26	38	22	1	29	20	42	28	37	25	0	40	
40588	12	1	29	19	1	28	25	4	23	27	18	17	26	3	2	24	21	0	20	16	35	12	22	5	31	13	33	11	38	30	32	15	37	8	6	42	34	10	40	
39300	12	4	4	23	1	25	29	24	3	27	28	22	0	2	19	26	18	17	31	16	33	12	11	35	13	8	38	15	10	30	5	34	6	40	32	36	42	39	21	
39670	12	4	1	4	3	24	25	0	23	29	28	2	26	27	19	17	18	12	35	16	22	31	13	11	6	33	15	8	38	14	32	42	36	30	39	5	21	40	37	
39843	12	1	1	3	4	24	25	23	0	28	2	29	27	26	16	17	19	35	18	6	22	12	31	38	8	15	5	13	11	42	32	34	10	21	33	40	37	39	30	
39660	12	40	40	39	38	42	15	41	16	12	31	18	14	27	33	17	37	29	6	35	5	11	19	13	26	1	36	28	8	10	30	23	34	25	2	21	32	4	7	
40111	12	4	23	4	25	1	29	24	28	3	27	19	2	26	22	0	18	17	16	35	36	12	31	38	11	33	5	6	13	37	30	40	42	8	15	32	21	10	39	
39528	12	23	23	29	25	28	27	1	19	3	26	4	24	17	22	18	2	16	31	0	36	33	12	32	35	15	38	30	11	8	6	13	42	10	40	21	39	37	5	
38835	12	16	12	6	18	16	31	33	14	13	11	7	32	35	5	8	10	21	17	38	36	15	26	19	42	30	34	29	37	2	39	27	1	22	20	25	28	40	0	
40099	12	33	33	31	32	16	30	11	15	12	13	35	36	10	8	18	6	7	38	19	26	5	25	27	9	17	40	23	29	28	34	39	37	22	4	41	1	14	21	
40540	12	29	23	29	25	28	27	1	19	4	26	24	22	3	17	2	0	18	16	11	31	15	33	35	12	38	6	36	30	32	34	13	37	42	8	39	5	10	40	
38989	12	11	12	29	11	16	6	26	31	18	17	27	8	28	25	7	33	10	2	13	19	1	36	14	0	35	5	4	37	22	38	15	30	3	39	42	23	34	21	
40533	12	16	16	31	33	12	18	32	11	7	35	13	15	6	30	36	38	10	17	39	5	29	21	27	34	9	8	40	19	37	26	42	14	22	2	1	23	25	4	
40161	12	23	25	23	1	29	4	24	19	28	27	3	22	26	2	17	18	16	35	0	36	31	12	11	38	6	33	8	10	34	15	13	5	21	39	30	42	40	32	
39369	12	40	40	39	38	42	17	31	41	15	16	26	12	37	1	27	18	19	6	29	11	2	30	33	32	35	23	14	8	21	13	36	10	34	22	28	25	3	7	
39985	12	4	4	1	2	28	29	25	23	3	19	27	24	0	26	18	22	17	16	38	35	31	11	37	12	40	6	30	13	10	39	5	34	36	21	42	20	7	33	
39438	12	13	13	33	31	16	12	6	32	18	35	10	36	7	15	11	8	30	38	9	39	5	26	42	34	14	17	29	27	23	40	37	2	1	28	4	19	25	41	
40682	12	4	1	4	28	25	23	3	19	29	0	2	27	24	16	17	18	26	35	22	31	12	6	37	33	36	34	15	42	11	10	32	38	13	30	21	8	39	5	
40031	12	9	9	10	16	12	31	13	33	15	35	32	6	36	11	30	18	8	7	5	14	34	38	42	39	26	29	17	28	0	37	2	40	1	27	25	21	4	19	
40606	12	16	16	31	33	12	18	11	13	32	30	15	7	10	17	35	38	6	8	5	42	39	36	9	21	26	22	29	27	40	19	34	14	23	1	2	37	25	0	
39307	12	25	25	23	27	19	29	1	22	24	26	33	18	4	16	31	3	17	32	35	28	12	11	2	36	0	15	38	30	13	8	6	42	10	21	5	34	37	7	
39013	12	2	4	2	23	28	29	3	25	1	0	27	19	26	24	17	18	22	12	6	16	35	39	38	11	32	33	42	31	36	40	10	30	13	34	37	21	14	5	
40628	12	23	23	25	31	1	29	16	12	19	4	24	22	33	18	17	27	35	26	2	28	32	3	6	11	13	10	8	5	30	0	15	36	38	7	34	37	20	42	
39942	12	18	18	19	27	21	20	12	17	33	23	16	26	1	31	13	29	35	42	38	6	5	32	11	22	30	28	15	39	25	3	8	0	2	10	36	37	34	4	
40477	12	23	23	19	1	25	4	29	27	18	28	26	3	17	21	24	0	2	20	22	12	16	31	38	33	11	42	35	13	15	8	5	30	6	32	39	37	36	10	
38842	12	31	31	33	32	16	30	12	11	15	13	35	36	18	8	10	26	6	5	17	7	27	1	9	29	22	38	28	19	40	37	39	4	25	34	0	21	3	14	
40267	12	29	29	28	27	25	1	19	4	26	23	3	24	2	18	17	16	35	0	31	22	6	12	33	15	38	36	34	11	32	30	10	7	42	13	39	8	40	21	
39714	12	15	15	31	16	33	36	35	12	10	6	13	11	18	32	30	17	9	7	34	26	8	29	14	38	5	42	19	2	1	28	21	27	39	25	4	40	41	22	
39521	12	12	12	16	13	18	31	33	6	17	35	37	10	36	11	38	27	32	29	19	26	8	39	15	7	14	40	28	1	25	23	42	21	30	9	4	2	41	20	
40752	12	38	38	39	37	42	17	31	29	16	12	18	26	41	40	10	1	13	19	22	34	25	33	15	6	30	28	4	8	27	21	36	7	23	35	11	3	0	2	
40806	12	29	1	29	27	4	28	3	26	0	25	23	19	2	17	24	18	16	22	35	12	31	11	32	38	6	33	13	36	10	30	15	8	5	42	20	21	40	39	
39690	12	2	1	24	28	27	2	3	19	25	23	4	29	26	22	0	17	18	16	35	33	30	31	12	11	5	38	6	32	13	40	21	20	42	15	34	37	36	8	
39785	12	23	23	25	1	24	3	4	28	29	19	0	22	2	27	26	35	18	16	17	31	6	12	11	13	21	15	38	36	30	40	32	5	34	33	39	42	10	37	
38939	12	4	4	1	3	0	25	28	23	26	29	19	27	2	18	17	16	12	22	31	24	33	13	35	11	10	38	6	36	15	21	30	34	32	39	37	20	5	8	
39713	12	39	39	38	40	42	17	15	37	16	31	41	1	29	26	2	18	27	6	12	13	33	35	36	28	19	22	14	8	4	10	32	0	23	21	30	5	34	3	
39849	12	38	38	39	40	42	37	41	17	31	12	16	18	26	1	15	13	29	6	11	8	28	35	2	21	33	27	14	7	19	23	32	22	5	30	10	36	34	0	
39327	12	25	19	25	27	23	21	1	29	18	26	4	28	17	3	24	22	2	20	0	12	16	35	13	33	31	6	30	5	11	38	15	37	42	36	32	10	8	34	
39669	12	1	1	3	4	28	25	0	29	23	2	27	19	26	24	18	17	35	16	22	12	38	31	13	42	15	39	6	11	36	40	5	21	37	33	10	14	34	8	
40330	12	18	18	16	12	13	31	10	7	15	6	33	32	35	11	8	9	30	17	21	36	27	20	29	19	34	26	5	14	28	42	2	38	1	4	37	25	0	39	
40774	12	12	16	31	18	15	10	12	33	11	35	6	13	17	32	38	26	30	9	7	36	8	42	39	5	19	34	37	2	27	28	1	25	20	14	40	29	22	23	
40759	12	12	12	16	18	31	13	33	6	8	26	11	10	38	36	29	15	17	1	22	35	27	32	23	39	34	30	21	2	3	19	25	37	7	9	20	5	14	4	
39535	12	18	18	21	27	19	17	23	25	29	1	26	12	16	31	20	13	28	4	38	33	32	3	11	22	37	2	0	6	42	15	30	35	5	10	8	36	39	24	
38797	12	1	23	29	4	24	1	27	3	28	26	25	19	0	22	2	17	18	16	35	33	31	15	38	21	12	11	5	37	13	8	6	30	40	42	10	34	36	32	
40432	12	28	29	1	4	28	27	26	25	3	19	23	0	2	24	17	18	16	12	31	35	22	38	40	39	37	33	36	6	8	13	42	10	15	5	30	32	11	34	
40750	12	11	11	16	33	12	18	32	19	31	17	8	15	10	35	26	30	27	13	38	29	21	6	25	5	36	2	9	39	7	1	34	20	23	37	22	42	40	28	
40103	12	18	18	16	20	12	31	21	11	19	17	35	33	13	38	27	26	6	30	29	37	1	36	28	32	0	15	7	39	4	22	2	42	8	5	25	23	10	14	
38983	12	23	23	25	29	19	1	24	3	4	27	28	22	26	18	2	17	16	31	0	38	12	11	6	35	33	21	34	13	37	30	8	42	15	5	36	20	32	10	
38837	12	38	38	37	39	42	17	12	40	41	6	18	16	31	1	14	25	29	19	15	27	33	23	26	35	13	8	11	5	2	7	21	4	28	34	30	3	32	0	
39511	12	4	25	23	1	24	4	3	19	29	28	2	27	0	26	22	18	17	35	16	12	6	31	21	11	13	38	42	33	15	5	40	30	8	37	39	36	10	34	
39218	12	38	38	40	39	42	41	37	17	29	16	15	12	13	35	6	18	33	31	8	14	11	1	21	25	19	2	30	32	26	7	36	27	28	5	10	4	23	22	
40723	12	38	38	39	37	16	40	42	31	12	41	18	6	33	17	13	14	8	7	29	28	15	11	35	26	22	10	1	5	32	27	30	2	25	23	19	36	0	4	
40626	12	16	16	12	31	18	35	33	11	13	10	7	6	32	36	8	15	9	21	30	5	34	17	26	38	42	14	39	2	29	27	20	40	19	25	37	22	4	1	
40224	12	2	1	28	2	29	4	25	27	3	23	0	24	19	26	17	16	22	18	35	31	38	11	6	32	13	15	12	39	33	30	5	10	7	40	42	34	14	36	
39695	12	10	10	11	16	33	12	31	18	6	32	15	13	8	17	7	26	30	38	9	35	1	29	5	36	27	34	21	22	37	19	14	4	0	2	39	23	40	20	
40042	12	38	38	17	39	37	18	12	29	1	16	31	25	42	33	28	10	22	40	15	4	13	6	26	21	34	11	23	36	7	27	30	19	35	41	2	20	32	3	
39690	12	29	29	1	24	25	23	4	2	28	27	3	19	26	22	0	17	18	16	35	33	30	31	12	11	5	38	6	32	13	40	21	20	42	15	34	37	36	8	
39693	12	24	1	25	19	29	27	24	4	3	23	28	18	2	17	26	21	0	22	16	12	35	31	20	33	38	11	32	6	13	36	42	8	5	15	37	30	34	39	
40127	12	25	25	23	24	27	19	29	22	4	16	31	8	18	26	1	33	17	12	3	15	13	11	28	2	30	32	38	6	10	35	5	34	0	42	39	21	36	37	
39651	12	29	28	29	27	19	23	1	25	4	26	17	3	18	2	24	16	0	22	31	35	36	12	33	11	6	10	38	13	32	21	34	30	39	5	42	37	15	8	
39496	12	38	38	40	39	31	42	33	16	12	41	37	15	18	13	17	32	6	11	8	35	7	22	10	29	30	26	36	14	5	1	27	28	25	19	2	4	21	0	
